013015	4	25	-1
013342	4	25	-1
013238	4	25	-1
013249	4	25	-1
013202	4	25	-1
012985	4	25	-1
013196	4	25	-1
013059	4	25	-1
012987	4	25	-1
013287	4	25	-1
013274	4	25	-1
013099	4	25	-1
013215	4	25	-1
013132	4	25	-1
013082	4	25	-1
013273	4	25	-1
013295	4	25	-1
013096	4	25	-1
012919	4	25	-1
012991	4	25	-1
013250	4	25	-1
013006	4	25	-1
013220	4	25	-1
013206	4	25	-1
012931	4	25	-1
012978	4	25	-1
012988	4	25	-1
013104	4	25	-1
012932	4	25	-1
013018	4	25	-1
013309	4	25	-1
013354	4	25	-1
013306	4	25	-1
012922	4	25	-1
013020	4	25	-1
012956	4	25	-1
013021	4	25	-1
013130	4	25	-1
012996	4	25	-1
013334	4	25	-1
013128	4	25	-1
012917	4	25	-1
013235	4	25	-1
013071	4	25	-1
013061	4	25	-1
013333	4	25	-1
013292	4	25	-1
012937	4	25	-1
013177	4	25	-1
013230	4	25	-1
013022	4	25	-1
013047	4	25	-1
013243	4	25	-1
013240	4	25	-1
012960	4	25	-1
012915	4	25	-1
013316	4	25	-1
012976	4	25	-1
013161	4	25	-1
012914	4	25	-1
013266	4	25	-1
013275	4	25	-1
013014	4	25	-1
013351	4	25	-1
013131	4	25	-1
012974	4	25	-1
013267	4	25	-1
013323	4	25	-1
013205	4	25	-1
013017	4	25	-1
012930	4	25	-1
013195	4	25	-1
013310	4	25	-1
013141	4	25	-1
013199	4	25	-1
012946	4	25	-1
013019	4	25	-1
013338	4	25	-1
013282	4	25	-1
013143	4	25	-1
013305	4	25	-1
013209	4	25	-1
013111	4	25	-1
013223	4	25	-1
013169	4	25	-1
013125	4	25	-1
013254	4	25	-1
013228	4	25	-1
013297	4	25	-1
013162	4	25	-1
013184	4	25	-1
013210	4	25	-1
013037	4	25	-1
012944	4	25	-1
013329	4	25	-1
013102	4	25	-1
013300	4	25	-1
012966	4	25	-1
012913	4	25	-1
013335	4	25	-1
013183	4	25	-1
013034	4	25	-1
013218	4	25	-1
013185	4	25	-1
013122	4	25	-1
013270	4	25	-1
013080	4	25	-1
013035	4	25	-1
013207	4	25	-1
012970	4	25	-1
013039	4	25	-1
013151	4	25	-1
013315	4	25	-1
013239	4	25	-1
013328	4	25	-1
013038	4	25	-1
013166	4	25	-1
013027	4	25	-1
013133	4	25	-1
013036	4	25	-1
013030	4	25	-1
012940	4	25	-1
013170	4	25	-1
013153	4	25	-1
013259	4	25	-1
013208	4	25	-1
013053	4	25	-1
012911	4	25	-1
013289	4	25	-1
013121	4	25	-1
013356	4	25	-1
013257	4	25	-1
013260	4	25	-1
012927	4	25	-1
013172	4	25	-1
013258	4	25	-1
013066	4	25	-1
013226	4	25	-1
012912	4	25	-1
013097	4	25	-1
013307	4	25	-1
013284	4	25	-1
013041	4	25	-1
013115	4	25	-1
012910	4	25	-1
013264	4	25	-1
012994	4	25	-1
012958	4	25	-1
013283	4	25	-1
012967	4	25	-1
013192	4	25	-1
013091	4	25	-1
013126	4	25	-1
012926	4	25	-1
012951	4	25	-1
013106	4	25	-1
013212	4	25	-1
012953	4	25	-1
013234	4	25	-1
013318	4	25	-1
013174	4	25	-1
013023	4	25	-1
013118	4	25	-1
013311	4	25	-1
013089	4	25	-1
013355	4	25	-1
012959	4	25	-1
012938	4	25	-1
013056	4	25	-1
013094	4	25	-1
013312	4	25	-1
013186	4	25	-1
013149	4	25	-1
013088	4	25	-1
013074	4	25	-1
013000	4	25	-1
013107	4	25	-1
013090	4	25	-1
013048	4	25	-1
013781	4	25	-1
013404	4	25	-1
013666	4	25	-1
013511	4	25	-1
013623	4	25	-1
013452	4	25	-1
013584	4	25	-1
013388	4	25	-1
013414	4	25	-1
013850	4	25	-1
013557	4	25	-1
013708	4	25	-1
013572	4	25	-1
013720	4	25	-1
013661	4	25	-1
013504	4	25	-1
013668	4	25	-1
013518	4	25	-1
013747	4	25	-1
013842	4	25	-1
013574	4	25	-1
013400	4	25	-1
013670	4	25	-1
013363	4	25	-1
013640	4	25	-1
013561	4	25	-1
013607	4	25	-1
013378	4	25	-1
013742	4	25	-1
013368	4	25	-1
013766	4	25	-1
013758	4	25	-1
013689	4	25	-1
013465	4	25	-1
013736	4	25	-1
013403	4	25	-1
013639	4	25	-1
013810	4	25	-1
013702	4	25	-1
013401	4	25	-1
013474	4	25	-1
013821	4	25	-1
013359	4	25	-1
013692	4	25	-1
013600	4	25	-1
013650	4	25	-1
013495	4	25	-1
013393	4	25	-1
013772	4	25	-1
013471	4	25	-1
013546	4	25	-1
013566	4	25	-1
013633	4	25	-1
013749	4	25	-1
013502	4	25	-1
013848	4	25	-1
013454	4	25	-1
013589	4	25	-1
013760	4	25	-1
013804	4	25	-1
013443	4	25	-1
013508	4	25	-1
013576	4	25	-1
013789	4	25	-1
013436	4	25	-1
013402	4	25	-1
013628	4	25	-1
013743	4	25	-1
013531	4	25	-1
013715	4	25	-1
013767	4	25	-1
013616	4	25	-1
013421	4	25	-1
013427	4	25	-1
013515	4	25	-1
013479	4	25	-1
013469	4	25	-1
013494	4	25	-1
013849	4	25	-1
013637	4	25	-1
013602	4	25	-1
013587	4	25	-1
013795	4	25	-1
013618	4	25	-1
013548	4	25	-1
013361	4	25	-1
013784	4	25	-1
013464	4	25	-1
013358	4	25	-1
013837	4	25	-1
013721	4	25	-1
013657	4	25	-1
013838	4	25	-1
013733	4	25	-1
013459	4	25	-1
013663	4	25	-1
013411	4	25	-1
013570	4	25	-1
013762	4	25	-1
013526	4	25	-1
013791	4	25	-1
013634	4	25	-1
013596	4	25	-1
013524	4	25	-1
013786	4	25	-1
013643	4	25	-1
013386	4	25	-1
013554	4	25	-1
013448	4	25	-1
013558	4	25	-1
013835	4	25	-1
013556	4	25	-1
013493	4	25	-1
013480	4	25	-1
013757	4	25	-1
013732	4	25	-1
013763	4	25	-1
013625	4	25	-1
013555	4	25	-1
013788	4	25	-1
013686	4	25	-1
013770	4	25	-1
013843	4	25	-1
013534	4	25	-1
013672	4	25	-1
013629	4	25	-1
013793	4	25	-1
013773	4	25	-1
013622	4	25	-1
013392	4	25	-1
013836	4	25	-1
013376	4	25	-1
013834	4	25	-1
013475	4	25	-1
013800	4	25	-1
013375	4	25	-1
013578	4	25	-1
013730	4	25	-1
013627	4	25	-1
013550	4	25	-1
013832	4	25	-1
013535	4	25	-1
013460	4	25	-1
013820	4	25	-1
013568	4	25	-1
013486	4	25	-1
013677	4	25	-1
013364	4	25	-1
013827	4	25	-1
013539	4	25	-1
013453	4	25	-1
013631	4	25	-1
013703	4	25	-1
013847	4	25	-1
013641	4	25	-1
013601	4	25	-1
013395	4	25	-1
013681	4	25	-1
013824	4	25	-1
013553	4	25	-1
013673	4	25	-1
013606	4	25	-1
013382	4	25	-1
013567	4	25	-1
013745	4	25	-1
013652	4	25	-1
013759	4	25	-1
013580	4	25	-1
013413	4	25	-1
013441	4	25	-1
013491	4	25	-1
013630	4	25	-1
013442	4	25	-1
013714	4	25	-1
013751	4	25	-1
013831	4	25	-1
013642	4	25	-1
013447	4	25	-1
013774	4	25	-1
013472	4	25	-1
013410	4	25	-1
013608	4	25	-1
013373	4	25	-1
013768	4	25	-1
013852	4	25	-1
013488	4	25	-1
013512	4	25	-1
013467	4	25	-1
013581	4	25	-1
013752	4	25	-1
013525	4	25	-1
013792	4	25	-1
013547	4	25	-1
013719	4	25	-1
013700	4	25	-1
013621	4	25	-1
013498	4	25	-1
013537	4	25	-1
013674	4	25	-1
013428	4	25	-1
013844	4	25	-1
013516	4	25	-1
013446	4	25	-1
013433	4	25	-1
013424	4	25	-1
013756	4	25	-1
013563	4	25	-1
013536	4	25	-1
013415	4	25	-1
013604	4	25	-1
013727	4	25	-1
013549	4	25	-1
013699	4	25	-1
013809	4	25	-1
013712	4	25	-1
013527	4	25	-1
013431	4	25	-1
013398	4	25	-1
013532	4	25	-1
013753	4	25	-1
013540	4	25	-1
013590	4	25	-1
013564	4	25	-1
013658	4	25	-1
013818	4	25	-1
013696	4	25	-1
013571	4	25	-1
013841	4	25	-1
013765	4	25	-1
013740	4	25	-1
013417	4	25	-1
013579	4	25	-1
013585	4	25	-1
013377	4	25	-1
013624	4	25	-1
013490	4	25	-1
013851	4	25	-1
013505	4	25	-1
013769	4	25	-1
013771	4	25	-1
013678	4	25	-1
013799	4	25	-1
013710	4	25	-1
013407	4	25	-1
013750	4	25	-1
013737	4	25	-1
013764	4	25	-1
013362	4	25	-1
013423	4	25	-1
013755	4	25	-1
013728	4	25	-1
013599	4	25	-1
013725	4	25	-1
013676	4	25	-1
013496	4	25	-1
013685	4	25	-1
013665	4	25	-1
013603	4	25	-1
013389	4	25	-1
013682	4	25	-1
013626	4	25	-1
013829	4	25	-1
013826	4	25	-1
013802	4	25	-1
013746	4	25	-1
013816	4	25	-1
013822	4	25	-1
013408	4	25	-1
013517	4	25	-1
013675	4	25	-1
013632	4	25	-1
013484	4	25	-1
013523	4	25	-1
013724	4	25	-1
013365	4	25	-1
013383	4	25	-1
013645	4	25	-1
013367	4	25	-1
013503	4	25	-1
013713	4	25	-1
013722	4	25	-1
013664	4	25	-1
013830	4	25	-1
013813	4	25	-1
013735	4	25	-1
013462	4	25	-1
013718	4	25	-1
013739	4	25	-1
013794	4	25	-1
013466	4	25	-1
013451	4	25	-1
013680	4	25	-1
013684	4	25	-1
013425	4	25	-1
013688	4	25	-1
013483	4	25	-1
013577	4	25	-1
013748	4	25	-1
013485	4	25	-1
013697	4	25	-1
013659	4	25	-1
013394	4	25	-1
013620	4	25	-1
013654	4	25	-1
013509	4	25	-1
013513	4	25	-1
013610	4	25	-1
013500	4	25	-1
013470	4	25	-1
013667	4	25	-1
013379	4	25	-1
013635	4	25	-1
013468	4	25	-1
013473	4	25	-1
013593	4	25	-1
013586	4	25	-1
013533	4	25	-1
013808	4	25	-1
013687	4	25	-1
013559	4	25	-1
013594	4	25	-1
013591	4	25	-1
013825	4	25	-1
013492	4	25	-1
013435	4	25	-1
013679	4	25	-1
013783	4	25	-1
013366	4	25	-1
013582	4	25	-1
013648	4	25	-1
013499	4	25	-1
013514	4	25	-1
013565	4	25	-1
013683	4	25	-1
013457	4	25	-1
013776	4	25	-1
013597	4	25	-1
013777	4	25	-1
013598	4	25	-1
013738	4	25	-1
013706	4	25	-1
013390	4	25	-1
013575	4	25	-1
013370	4	25	-1
013803	4	25	-1
013744	4	25	-1
013562	4	25	-1
013418	4	25	-1
013705	4	25	-1
013787	4	25	-1
013595	4	25	-1
013476	4	25	-1
013671	4	25	-1
013662	4	25	-1
013660	4	25	-1
013761	4	25	-1
013507	4	25	-1
013419	4	25	-1
013780	4	25	-1
013444	4	25	-1
013726	4	25	-1
013669	4	25	-1
013543	4	25	-1
013651	4	25	-1
013440	4	25	-1
013412	4	25	-1
013644	4	25	-1
013519	4	25	-1
013605	4	25	-1
013420	4	25	-1
013455	4	25	-1
013406	4	25	-1
013528	4	25	-1
013615	4	25	-1
013369	4	25	-1
013426	4	25	-1
013416	4	25	-1
013501	4	25	-1
013530	4	25	-1
013823	4	25	-1
013380	4	25	-1
013541	4	25	-1
013701	4	25	-1
013693	4	25	-1
013806	4	25	-1
013790	4	25	-1
013649	4	25	-1
013510	4	25	-1
013741	4	25	-1
013569	4	25	-1
013551	4	25	-1
013797	4	25	-1
013432	4	25	-1
013833	4	25	-1
013560	4	25	-1
013545	4	25	-1
013405	4	25	-1
013854	2	30	20.0
013867	2	30	20.0
013950	2	30	20.0
013906	2	30	20.0
013940	2	30	20.0
013913	2	30	20.0
013977	2	30	20.0
013969	2	30	20.0
013927	2	30	20.0
013933	2	30	20.0
013926	2	30	20.0
013943	2	30	20.0
013856	2	30	20.0
013909	2	30	20.0
013853	2	30	20.0
013875	2	30	20.0
013966	2	30	20.0
013954	2	30	20.0
013953	2	30	20.0
013960	2	30	20.0
013889	2	30	20.0
013883	2	30	20.0
013892	2	30	20.0
013988	2	30	20.0
013974	2	30	20.0
013894	2	30	20.0
013860	2	30	20.0
013857	2	30	20.0
013904	2	30	20.0
013980	2	30	20.0
013916	2	30	20.0
013888	2	30	20.0
013859	2	30	20.0
013912	2	30	20.0
013978	2	30	20.0
013885	2	30	20.0
013879	2	30	20.0
013967	2	30	20.0
013858	2	30	20.0
013984	2	30	20.0
013872	2	30	20.0
013935	2	30	20.0
013924	2	30	20.0
013962	2	30	20.0
013923	2	30	20.0
013914	2	30	20.0
013972	2	30	20.0
013955	2	30	20.0
013866	2	30	20.0
013864	2	30	20.0
013941	2	30	20.0
013971	2	30	20.0
013899	2	30	20.0
013945	2	30	20.0
013878	2	30	20.0
013900	2	30	20.0
013890	2	30	20.0
013915	2	30	20.0
013983	2	30	20.0
013903	2	30	20.0
013987	2	30	20.0
013862	2	30	20.0
013908	2	30	20.0
013929	2	30	20.0
013937	2	30	20.0
013982	2	30	20.0
013895	2	30	20.0
013989	2	30	20.0
013958	2	30	20.0
013951	2	30	20.0
013893	2	30	20.0
013917	2	30	20.0
013938	2	30	20.0
013959	2	30	20.0
013964	2	30	20.0
013939	2	30	20.0
013976	2	30	20.0
013910	2	30	20.0
013956	2	30	20.0
013863	2	30	20.0
013979	2	30	20.0
013881	2	30	20.0
013985	2	30	20.0
013986	2	30	20.0
013961	2	30	20.0
013873	2	30	20.0
013968	2	30	20.0
013920	2	30	20.0
013946	2	30	20.0
013947	2	30	20.0
013973	2	30	20.0
013855	2	30	20.0
013922	2	30	20.0
013884	2	30	20.0
013882	2	30	20.0
013934	2	30	20.0
013931	2	30	20.0
013877	2	30	20.0
013963	2	30	20.0
013886	2	30	20.0
013991	2	30	20.0
013870	2	30	20.0
013992	2	30	20.0
013952	2	30	20.0
013975	2	30	20.0
013990	2	30	20.0
013948	2	30	20.0
013921	2	30	20.0
013891	2	30	20.0
013869	2	30	20.0
013874	2	30	20.0
013965	2	30	20.0
013944	2	30	20.0
014048	4	25	-1
014287	4	25	-1
014201	4	25	-1
014183	4	25	-1
014083	4	25	-1
014187	4	25	-1
014218	4	25	-1
014269	4	25	-1
014030	4	25	-1
014203	4	25	-1
014045	4	25	-1
014129	4	25	-1
014176	4	25	-1
014241	4	25	-1
014132	4	25	-1
014232	4	25	-1
014097	4	25	-1
014001	4	25	-1
014250	4	25	-1
014289	4	25	-1
014186	4	25	-1
014112	4	25	-1
014180	4	25	-1
014122	4	25	-1
014208	4	25	-1
014076	4	25	-1
014041	4	25	-1
014005	4	25	-1
014013	4	25	-1
014167	4	25	-1
014123	4	25	-1
014233	4	25	-1
014034	4	25	-1
014028	4	25	-1
014223	4	25	-1
014063	4	25	-1
014265	4	25	-1
014141	4	25	-1
014158	4	25	-1
014236	4	25	-1
014052	4	25	-1
014197	4	25	-1
014192	4	25	-1
014217	4	25	-1
014310	4	25	-1
014244	4	25	-1
014279	4	25	-1
014060	4	25	-1
014151	4	25	-1
014051	4	25	-1
014087	4	25	-1
014003	4	25	-1
014125	4	25	-1
014149	4	25	-1
014061	4	25	-1
014100	4	25	-1
014177	4	25	-1
014152	4	25	-1
014027	4	25	-1
014106	4	25	-1
014116	4	25	-1
014010	4	25	-1
014110	4	25	-1
014239	4	25	-1
014093	4	25	-1
014033	4	25	-1
014179	4	25	-1
014260	4	25	-1
014117	4	25	-1
014222	4	25	-1
014134	4	25	-1
014220	4	25	-1
014165	4	25	-1
014226	4	25	-1
014173	4	25	-1
014035	4	25	-1
014172	4	25	-1
014305	4	25	-1
014103	4	25	-1
014213	4	25	-1
014114	4	25	-1
014056	4	25	-1
014252	4	25	-1
014216	4	25	-1
014227	4	25	-1
014064	4	25	-1
014142	4	25	-1
013998	4	25	-1
014007	4	25	-1
014065	4	25	-1
014020	4	25	-1
014135	4	25	-1
014113	4	25	-1
014157	4	25	-1
014040	4	25	-1
014015	4	25	-1
014009	4	25	-1
014292	4	25	-1
014270	4	25	-1
014304	4	25	-1
014002	4	25	-1
014143	4	25	-1
014066	4	25	-1
014150	4	25	-1
014264	4	25	-1
014127	4	25	-1
013994	4	25	-1
014221	4	25	-1
014301	4	25	-1
014284	4	25	-1
014314	4	25	-1
014231	4	25	-1
014145	4	25	-1
014084	4	25	-1
014043	4	25	-1
014271	4	25	-1
014160	4	25	-1
014278	4	25	-1
014092	4	25	-1
014130	4	25	-1
014038	4	25	-1
014205	4	25	-1
014055	4	25	-1
014311	4	25	-1
014307	4	25	-1
014175	4	25	-1
014178	4	25	-1
014246	4	25	-1
014219	4	25	-1
014082	4	25	-1
014047	4	25	-1
014258	4	25	-1
014118	4	25	-1
014229	4	25	-1
014200	4	25	-1
014147	4	25	-1
014074	4	25	-1
014193	4	25	-1
014161	4	25	-1
014168	4	25	-1
014094	4	25	-1
014309	4	25	-1
014212	4	25	-1
014046	4	25	-1
014207	4	25	-1
014025	4	25	-1
014036	4	25	-1
014247	4	25	-1
014290	4	25	-1
014238	4	25	-1
013996	4	25	-1
014296	4	25	-1
014000	4	25	-1
014011	4	25	-1
014032	4	25	-1
014274	4	25	-1
014295	4	25	-1
014283	4	25	-1
014014	4	25	-1
013999	4	25	-1
014119	4	25	-1
014259	4	25	-1
014085	4	25	-1
014091	4	25	-1
014224	4	25	-1
014306	4	25	-1
014078	4	25	-1
014257	4	25	-1
014104	4	25	-1
014312	4	25	-1
014253	4	25	-1
014209	4	25	-1
014024	4	25	-1
014174	4	25	-1
014297	4	25	-1
014266	4	25	-1
014154	4	25	-1
014164	4	25	-1
014069	4	25	-1
014185	4	25	-1
014206	4	25	-1
014073	4	25	-1
014018	4	25	-1
014120	4	25	-1
014067	4	25	-1
014256	4	25	-1
014126	4	25	-1
014054	4	25	-1
014276	4	25	-1
014107	4	25	-1
014105	4	25	-1
014243	4	25	-1
014109	4	25	-1
014124	4	25	-1
014021	4	25	-1
014068	4	25	-1
014012	4	25	-1
014235	4	25	-1
014006	4	25	-1
014191	4	25	-1
014285	4	25	-1
014254	4	25	-1
014039	4	25	-1
014194	4	25	-1
014302	4	25	-1
014080	4	25	-1
014188	4	25	-1
014031	4	25	-1
014299	4	25	-1
014042	4	25	-1
014281	4	25	-1
014228	4	25	-1
014190	4	25	-1
014023	4	25	-1
014210	4	25	-1
014189	4	25	-1
014146	4	25	-1
014171	4	25	-1
014044	4	25	-1
014099	4	25	-1
014086	4	25	-1
014199	4	25	-1
014070	4	25	-1
014267	4	25	-1
014108	4	25	-1
014102	4	25	-1
014139	4	25	-1
014211	4	25	-1
014303	4	25	-1
014156	4	25	-1
014237	4	25	-1
014294	4	25	-1
014019	4	25	-1
014184	4	25	-1
014195	4	25	-1
014169	4	25	-1
014022	4	25	-1
014215	4	25	-1
014313	4	25	-1
014230	4	25	-1
014291	4	25	-1
014181	4	25	-1
014026	4	25	-1
014155	4	25	-1
014286	4	25	-1
014225	4	25	-1
014090	4	25	-1
014202	4	25	-1
014273	4	25	-1
014008	4	25	-1
014182	4	25	-1
014037	4	25	-1
014144	4	25	-1
014050	4	25	-1
014308	4	25	-1
014245	4	25	-1
014163	4	25	-1
014519	4	25	-1
014580	4	25	-1
014341	4	25	-1
014528	4	25	-1
014603	4	25	-1
014473	4	25	-1
014338	4	25	-1
014526	4	25	-1
014383	4	25	-1
014369	4	25	-1
014391	4	25	-1
014429	4	25	-1
014360	4	25	-1
014448	4	25	-1
014315	4	25	-1
014591	4	25	-1
014337	4	25	-1
014585	4	25	-1
014642	4	25	-1
014590	4	25	-1
014445	4	25	-1
014444	4	25	-1
014376	4	25	-1
014487	4	25	-1
014634	4	25	-1
014554	4	25	-1
014427	4	25	-1
014401	4	25	-1
014362	4	25	-1
014517	4	25	-1
014328	4	25	-1
014332	4	25	-1
014563	4	25	-1
014555	4	25	-1
014534	4	25	-1
014327	4	25	-1
014375	4	25	-1
014370	4	25	-1
014502	4	25	-1
014390	4	25	-1
014503	4	25	-1
014458	4	25	-1
014558	4	25	-1
014404	4	25	-1
014416	4	25	-1
014377	4	25	-1
014616	4	25	-1
014596	4	25	-1
014358	4	25	-1
014474	4	25	-1
014527	4	25	-1
014626	4	25	-1
014639	4	25	-1
014621	4	25	-1
014556	4	25	-1
014388	4	25	-1
014342	4	25	-1
014537	4	25	-1
014367	4	25	-1
014470	4	25	-1
014615	4	25	-1
014397	4	25	-1
014544	4	25	-1
014535	4	25	-1
014364	4	25	-1
014592	4	25	-1
014500	4	25	-1
014411	4	25	-1
014600	4	25	-1
014598	4	25	-1
014538	4	25	-1
014550	4	25	-1
014482	4	25	-1
014625	4	25	-1
014363	4	25	-1
014513	4	25	-1
014512	4	25	-1
014496	4	25	-1
014381	4	25	-1
014595	4	25	-1
014637	4	25	-1
014586	4	25	-1
014357	4	25	-1
014366	4	25	-1
014472	4	25	-1
014477	4	25	-1
014371	4	25	-1
014547	4	25	-1
014548	4	25	-1
014462	4	25	-1
014567	4	25	-1
014323	4	25	-1
014623	4	25	-1
014495	4	25	-1
014438	4	25	-1
014597	4	25	-1
014466	4	25	-1
014628	4	25	-1
014608	4	25	-1
014583	4	25	-1
014564	4	25	-1
014546	4	25	-1
014440	4	25	-1
014618	4	25	-1
014373	4	25	-1
014359	4	25	-1
014459	4	25	-1
014431	4	25	-1
014325	4	25	-1
014349	4	25	-1
014476	4	25	-1
014506	4	25	-1
014461	4	25	-1
014387	4	25	-1
014333	4	25	-1
014593	4	25	-1
014523	4	25	-1
014539	4	25	-1
014352	4	25	-1
014465	4	25	-1
014365	4	25	-1
014317	4	25	-1
014599	4	25	-1
014446	4	25	-1
014386	4	25	-1
014413	4	25	-1
014636	4	25	-1
014629	4	25	-1
014414	4	25	-1
014644	4	25	-1
014449	4	25	-1
014494	4	25	-1
014581	4	25	-1
014443	4	25	-1
014409	4	25	-1
014345	4	25	-1
014396	4	25	-1
014522	4	25	-1
014392	4	25	-1
014464	4	25	-1
014577	4	25	-1
014426	4	25	-1
014424	4	25	-1
014485	4	25	-1
014572	4	25	-1
014410	4	25	-1
014633	4	25	-1
014483	4	25	-1
014329	4	25	-1
014540	4	25	-1
014344	4	25	-1
014456	4	25	-1
014372	4	25	-1
014498	4	25	-1
014400	4	25	-1
014622	4	25	-1
014356	4	25	-1
014331	4	25	-1
014507	4	25	-1
014532	4	25	-1
014471	4	25	-1
014455	4	25	-1
014434	4	25	-1
014613	4	25	-1
014336	4	25	-1
014575	4	25	-1
014489	4	25	-1
014417	4	25	-1
014418	4	25	-1
014557	4	25	-1
014355	4	25	-1
014533	4	25	-1
014463	4	25	-1
014334	4	25	-1
014632	4	25	-1
014407	4	25	-1
014437	4	25	-1
014645	4	25	-1
014385	4	25	-1
014640	4	25	-1
014378	4	25	-1
014619	4	25	-1
014419	4	25	-1
014451	4	25	-1
014536	4	25	-1
014343	4	25	-1
014516	4	25	-1
014319	4	25	-1
014530	4	25	-1
014541	4	25	-1
014318	4	25	-1
014395	4	25	-1
014421	4	25	-1
014457	4	25	-1
014609	4	25	-1
014638	4	25	-1
014579	4	25	-1
014453	4	25	-1
014374	4	25	-1
014492	4	25	-1
014551	4	25	-1
014430	4	25	-1
014573	4	25	-1
014568	4	25	-1
014475	4	25	-1
014524	4	25	-1
014321	4	25	-1
014627	4	25	-1
014565	4	25	-1
014447	4	25	-1
014648	4	25	-1
014510	4	25	-1
014560	4	25	-1
014635	4	25	-1
014531	4	25	-1
014588	4	25	-1
014405	4	25	-1
014361	4	25	-1
014514	4	25	-1
014576	4	25	-1
014497	4	25	-1
014316	4	25	-1
014330	4	25	-1
014435	4	25	-1
014610	4	25	-1
014617	4	25	-1
014545	4	25	-1
014415	4	25	-1
014542	4	25	-1
014481	4	25	-1
014602	4	25	-1
014439	4	25	-1
014350	4	25	-1
014353	4	25	-1
014570	4	25	-1
014606	4	25	-1
014399	4	25	-1
014368	4	25	-1
014569	4	25	-1
014504	4	25	-1
014324	4	25	-1
014423	4	25	-1
014491	4	25	-1
014433	4	25	-1
014620	4	25	-1
014612	4	25	-1
014428	4	25	-1
014382	4	25	-1
014420	4	25	-1
014505	4	25	-1
014587	4	25	-1
014346	4	25	-1
014501	4	25	-1
014422	4	25	-1
014442	4	25	-1
014630	4	25	-1
014398	4	25	-1
014441	4	25	-1
014403	4	25	-1
014641	4	25	-1
014582	4	25	-1
014607	4	25	-1
014614	4	25	-1
014624	4	25	-1
014647	4	25	-1
014578	4	25	-1
014493	4	25	-1
014529	4	25	-1
014766	4	25	-1
014877	4	25	-1
014905	4	25	-1
014882	4	25	-1
014896	4	25	-1
014916	4	25	-1
014720	4	25	-1
014818	4	25	-1
014670	4	25	-1
014711	4	25	-1
014831	4	25	-1
014727	4	25	-1
014845	4	25	-1
014939	4	25	-1
014733	4	25	-1
014835	4	25	-1
014761	4	25	-1
014753	4	25	-1
014978	4	25	-1
014871	4	25	-1
014690	4	25	-1
014934	4	25	-1
014705	4	25	-1
014865	4	25	-1
014752	4	25	-1
014959	4	25	-1
014910	4	25	-1
014742	4	25	-1
014712	4	25	-1
014909	4	25	-1
014754	4	25	-1
014962	4	25	-1
014699	4	25	-1
014885	4	25	-1
014717	4	25	-1
014870	4	25	-1
014822	4	25	-1
014841	4	25	-1
014656	4	25	-1
014652	4	25	-1
014888	4	25	-1
014837	4	25	-1
014801	4	25	-1
014775	4	25	-1
014751	4	25	-1
014716	4	25	-1
014942	4	25	-1
014920	4	25	-1
014972	4	25	-1
014653	4	25	-1
014901	4	25	-1
014791	4	25	-1
014715	4	25	-1
014744	4	25	-1
014666	4	25	-1
014756	4	25	-1
014876	4	25	-1
014891	4	25	-1
014706	4	25	-1
014977	4	25	-1
014894	4	25	-1
014703	4	25	-1
014953	4	25	-1
014911	4	25	-1
014830	4	25	-1
014740	4	25	-1
014947	4	25	-1
014825	4	25	-1
014858	4	25	-1
014951	4	25	-1
014691	4	25	-1
014980	4	25	-1
014850	4	25	-1
014692	4	25	-1
014683	4	25	-1
014708	4	25	-1
014938	4	25	-1
014892	4	25	-1
014820	4	25	-1
014764	4	25	-1
014667	4	25	-1
014769	4	25	-1
014654	4	25	-1
014674	4	25	-1
014863	4	25	-1
014694	4	25	-1
014919	4	25	-1
014755	4	25	-1
014657	4	25	-1
014869	4	25	-1
014734	4	25	-1
014928	4	25	-1
014816	4	25	-1
014968	4	25	-1
014956	4	25	-1
014946	4	25	-1
014760	4	25	-1
014709	4	25	-1
014659	4	25	-1
014907	4	25	-1
014799	4	25	-1
014781	4	25	-1
014887	4	25	-1
014660	4	25	-1
014893	4	25	-1
014770	4	25	-1
014967	4	25	-1
014803	4	25	-1
014812	4	25	-1
014904	4	25	-1
014810	4	25	-1
014976	4	25	-1
014975	4	25	-1
014824	4	25	-1
014783	4	25	-1
014722	4	25	-1
014906	4	25	-1
014941	4	25	-1
014960	4	25	-1
014898	4	25	-1
014861	4	25	-1
014954	4	25	-1
014777	4	25	-1
014702	4	25	-1
014698	4	25	-1
014765	4	25	-1
014748	4	25	-1
014982	4	25	-1
014823	4	25	-1
014935	4	25	-1
014886	4	25	-1
014700	4	25	-1
014957	4	25	-1
014771	4	25	-1
014900	4	25	-1
014710	4	25	-1
014932	4	25	-1
014895	4	25	-1
014776	4	25	-1
014854	4	25	-1
014762	4	25	-1
014679	4	25	-1
014732	4	25	-1
014852	4	25	-1
014795	4	25	-1
014684	4	25	-1
014948	4	25	-1
014782	4	25	-1
014796	4	25	-1
014966	4	25	-1
014983	4	25	-1
014949	4	25	-1
014671	4	25	-1
014779	4	25	-1
014979	4	25	-1
014696	4	25	-1
014984	4	25	-1
014729	4	25	-1
014707	4	25	-1
014693	4	25	-1
014730	4	25	-1
014925	4	25	-1
014780	4	25	-1
014828	4	25	-1
014913	4	25	-1
014846	4	25	-1
014758	4	25	-1
014884	4	25	-1
014806	4	25	-1
014673	4	25	-1
014650	4	25	-1
014929	4	25	-1
014873	4	25	-1
014943	4	25	-1
