034180	2	35	2.0
033853	2	35	2.0
034123	2	35	2.0
033806	2	35	2.0
033869	2	35	2.0
034094	2	35	2.0
034049	2	35	2.0
034108	2	35	2.0
034177	2	35	2.0
034095	2	35	2.0
034065	2	35	2.0
033876	2	35	2.0
033966	2	35	2.0
034005	2	35	2.0
033917	2	35	2.0
033925	2	35	2.0
033804	2	35	2.0
033967	2	35	2.0
033949	2	35	2.0
034120	2	35	2.0
033934	2	35	2.0
033961	2	35	2.0
034121	2	35	2.0
034185	2	35	2.0
034098	2	35	2.0
034023	2	35	2.0
034167	2	35	2.0
034168	2	35	2.0
033824	2	35	2.0
034126	2	35	2.0
033987	2	35	2.0
033872	2	35	2.0
034141	2	35	2.0
033839	2	35	2.0
034124	2	35	2.0
033922	2	35	2.0
034007	2	35	2.0
033849	2	35	2.0
034050	2	35	2.0
033890	2	35	2.0
034131	2	35	2.0
034010	2	35	2.0
034076	2	35	2.0
034025	2	35	2.0
033862	2	35	2.0
034047	2	35	2.0
034191	2	35	2.0
033852	2	35	2.0
033975	2	35	2.0
034035	2	35	2.0
033977	2	35	2.0
033970	2	35	2.0
033998	2	35	2.0
033957	2	35	2.0
034086	2	35	2.0
033835	2	35	2.0
034146	2	35	2.0
034130	2	35	2.0
033858	2	35	2.0
033815	2	35	2.0
034038	2	35	2.0
034099	2	35	2.0
034085	2	35	2.0
034192	2	35	2.0
033813	2	35	2.0
034195	2	35	2.0
034051	2	35	2.0
033820	2	35	2.0
033924	2	35	2.0
033870	2	35	2.0
033907	2	35	2.0
034003	2	35	2.0
034084	2	35	2.0
034021	2	35	2.0
034080	2	35	2.0
033884	2	35	2.0
033892	2	35	2.0
034159	2	35	2.0
033976	2	35	2.0
034165	2	35	2.0
033897	2	35	2.0
033992	2	35	2.0
033986	2	35	2.0
033837	2	35	2.0
034116	2	35	2.0
033816	2	35	2.0
034172	2	35	2.0
034152	2	35	2.0
033846	2	35	2.0
033909	2	35	2.0
034074	2	35	2.0
034178	2	35	2.0
034161	2	35	2.0
033940	2	35	2.0
034100	2	35	2.0
034077	2	35	2.0
033962	2	35	2.0
034024	2	35	2.0
034106	2	35	2.0
033843	2	35	2.0
034000	2	35	2.0
034056	2	35	2.0
034134	2	35	2.0
034032	2	35	2.0
034033	2	35	2.0
033895	2	35	2.0
033861	2	35	2.0
034173	2	35	2.0
033854	2	35	2.0
033939	2	35	2.0
034002	2	35	2.0
033978	2	35	2.0
034019	2	35	2.0
033874	2	35	2.0
033878	2	35	2.0
034075	2	35	2.0
033916	2	35	2.0
033879	2	35	2.0
034017	2	35	2.0
034020	2	35	2.0
033968	2	35	2.0
033903	2	35	2.0
033893	2	35	2.0
034027	2	35	2.0
034142	2	35	2.0
034061	2	35	2.0
034082	2	35	2.0
034184	2	35	2.0
033931	2	35	2.0
033825	2	35	2.0
034037	2	35	2.0
033947	2	35	2.0
034111	2	35	2.0
033799	2	35	2.0
033871	2	35	2.0
033829	2	35	2.0
034156	2	35	2.0
033990	2	35	2.0
034062	2	35	2.0
034040	2	35	2.0
034044	2	35	2.0
033857	2	35	2.0
033828	2	35	2.0
033807	2	35	2.0
033980	2	35	2.0
033932	2	35	2.0
034041	2	35	2.0
033818	2	35	2.0
033902	2	35	2.0
034064	2	35	2.0
033989	2	35	2.0
034042	2	35	2.0
033965	2	35	2.0
033810	2	35	2.0
034016	2	35	2.0
034190	2	35	2.0
034155	2	35	2.0
034014	2	35	2.0
034119	2	35	2.0
034145	2	35	2.0
034097	2	35	2.0
034128	2	35	2.0
034105	2	35	2.0
033942	2	35	2.0
034164	2	35	2.0
033995	2	35	2.0
034114	2	35	2.0
034107	2	35	2.0
034030	2	35	2.0
034070	2	35	2.0
034008	2	35	2.0
034129	2	35	2.0
034103	2	35	2.0
034194	2	35	2.0
034110	2	35	2.0
034193	2	35	2.0
033900	2	35	2.0
033822	2	35	2.0
033833	2	35	2.0
034093	2	35	2.0
034138	2	35	2.0
033973	2	35	2.0
034140	2	35	2.0
034055	2	35	2.0
034170	2	35	2.0
034157	2	35	2.0
033887	2	35	2.0
033948	2	35	2.0
034034	2	35	2.0
034063	2	35	2.0
034022	2	35	2.0
033827	2	35	2.0
034166	2	35	2.0
034052	2	35	2.0
033960	2	35	2.0
033937	2	35	2.0
033906	2	35	2.0
034147	2	35	2.0
033809	2	35	2.0
034039	2	35	2.0
033952	2	35	2.0
033994	2	35	2.0
034196	2	35	2.0
034083	2	35	2.0
034117	2	35	2.0
034018	2	35	2.0
034078	2	35	2.0
034048	2	35	2.0
034004	2	35	2.0
034067	2	35	2.0
034338	2	35	2.0
034333	2	35	2.0
034314	2	35	2.0
034241	2	35	2.0
034253	2	35	2.0
034271	2	35	2.0
034244	2	35	2.0
034543	2	35	2.0
034456	2	35	2.0
034426	2	35	2.0
034565	2	35	2.0
034418	2	35	2.0
034533	2	35	2.0
034280	2	35	2.0
034284	2	35	2.0
034415	2	35	2.0
034434	2	35	2.0
034389	2	35	2.0
034319	2	35	2.0
034249	2	35	2.0
034525	2	35	2.0
034228	2	35	2.0
034388	2	35	2.0
034538	2	35	2.0
034567	2	35	2.0
034427	2	35	2.0
034407	2	35	2.0
034382	2	35	2.0
034363	2	35	2.0
034546	2	35	2.0
034578	2	35	2.0
034527	2	35	2.0
034304	2	35	2.0
034369	2	35	2.0
034390	2	35	2.0
034576	2	35	2.0
034447	2	35	2.0
034489	2	35	2.0
034402	2	35	2.0
034495	2	35	2.0
034488	2	35	2.0
034517	2	35	2.0
034246	2	35	2.0
034302	2	35	2.0
034491	2	35	2.0
034283	2	35	2.0
034349	2	35	2.0
034310	2	35	2.0
034471	2	35	2.0
034406	2	35	2.0
034469	2	35	2.0
034235	2	35	2.0
034371	2	35	2.0
034582	2	35	2.0
034259	2	35	2.0
034419	2	35	2.0
034267	2	35	2.0
034204	2	35	2.0
034479	2	35	2.0
034560	2	35	2.0
034315	2	35	2.0
034481	2	35	2.0
034480	2	35	2.0
034467	2	35	2.0
034291	2	35	2.0
034254	2	35	2.0
034224	2	35	2.0
034531	2	35	2.0
034465	2	35	2.0
034474	2	35	2.0
034305	2	35	2.0
034571	2	35	2.0
034290	2	35	2.0
034496	2	35	2.0
034355	2	35	2.0
034221	2	35	2.0
034365	2	35	2.0
034213	2	35	2.0
034340	2	35	2.0
034248	2	35	2.0
034444	2	35	2.0
034439	2	35	2.0
034383	2	35	2.0
034298	2	35	2.0
034324	2	35	2.0
034339	2	35	2.0
034430	2	35	2.0
034504	2	35	2.0
034462	2	35	2.0
034257	2	35	2.0
034585	2	35	2.0
034272	2	35	2.0
034279	2	35	2.0
034536	2	35	2.0
034502	2	35	2.0
034262	2	35	2.0
034236	2	35	2.0
034372	2	35	2.0
034358	2	35	2.0
034374	2	35	2.0
034294	2	35	2.0
034242	2	35	2.0
034545	2	35	2.0
034475	2	35	2.0
034381	2	35	2.0
034240	2	35	2.0
034499	2	35	2.0
034521	2	35	2.0
034273	2	35	2.0
034483	2	35	2.0
034566	2	35	2.0
034562	2	35	2.0
034398	2	35	2.0
034232	2	35	2.0
034435	2	35	2.0
034541	2	35	2.0
034595	2	35	2.0
034587	2	35	2.0
034431	2	35	2.0
034297	2	35	2.0
034593	2	35	2.0
034350	2	35	2.0
034442	2	35	2.0
034574	2	35	2.0
034245	2	35	2.0
034458	2	35	2.0
034205	2	35	2.0
034549	2	35	2.0
034558	2	35	2.0
034218	2	35	2.0
034583	2	35	2.0
034210	2	35	2.0
034523	2	35	2.0
034347	2	35	2.0
034535	2	35	2.0
034440	2	35	2.0
034341	2	35	2.0
034278	2	35	2.0
034270	2	35	2.0
034360	2	35	2.0
034266	2	35	2.0
034265	2	35	2.0
034327	2	35	2.0
034255	2	35	2.0
034528	2	35	2.0
034401	2	35	2.0
034513	2	35	2.0
034460	2	35	2.0
034494	2	35	2.0
034337	2	35	2.0
034506	2	35	2.0
034420	2	35	2.0
034208	2	35	2.0
034233	2	35	2.0
034361	2	35	2.0
034370	2	35	2.0
034438	2	35	2.0
034277	2	35	2.0
034197	2	35	2.0
034423	2	35	2.0
034524	2	35	2.0
034404	2	35	2.0
034575	2	35	2.0
034399	2	35	2.0
034551	2	35	2.0
034200	2	35	2.0
034328	2	35	2.0
034230	2	35	2.0
034321	2	35	2.0
034547	2	35	2.0
034414	2	35	2.0
034500	2	35	2.0
034561	2	35	2.0
034342	2	35	2.0
034518	2	35	2.0
034477	2	35	2.0
034520	2	35	2.0
034530	2	35	2.0
034288	2	35	2.0
034505	2	35	2.0
034250	2	35	2.0
034490	2	35	2.0
034322	2	35	2.0
034397	2	35	2.0
034425	2	35	2.0
034459	2	35	2.0
034451	2	35	2.0
034484	2	35	2.0
034493	2	35	2.0
034589	2	35	2.0
034461	2	35	2.0
034357	2	35	2.0
034510	2	35	2.0
034198	2	35	2.0
034217	2	35	2.0
034379	2	35	2.0
034412	2	35	2.0
034492	2	35	2.0
034503	2	35	2.0
034522	2	35	2.0
034264	2	35	2.0
034516	2	35	2.0
034421	2	35	2.0
034445	2	35	2.0
034591	2	35	2.0
034214	2	35	2.0
034251	2	35	2.0
034422	2	35	2.0
034509	2	35	2.0
034331	2	35	2.0
034313	2	35	2.0
034588	2	35	2.0
034335	2	35	2.0
034572	2	35	2.0
034463	2	35	2.0
034320	2	35	2.0
034356	2	35	2.0
034448	2	35	2.0
034364	2	35	2.0
034308	2	35	2.0
034497	2	35	2.0
034336	2	35	2.0
034395	2	35	2.0
034396	2	35	2.0
034441	2	35	2.0
034501	2	35	2.0
034410	2	35	2.0
034256	2	35	2.0
034386	2	35	2.0
034281	2	35	2.0
034403	2	35	2.0
034227	2	35	2.0
034375	2	35	2.0
034332	2	35	2.0
034429	2	35	2.0
034472	2	35	2.0
034559	2	35	2.0
034393	2	35	2.0
034201	2	35	2.0
034352	2	35	2.0
034555	2	35	2.0
034550	2	35	2.0
034318	2	35	2.0
034586	2	35	2.0
034296	2	35	2.0
034303	2	35	2.0
034237	2	35	2.0
034348	2	35	2.0
034287	2	35	2.0
034470	2	35	2.0
034453	2	35	2.0
034268	2	35	2.0
034387	2	35	2.0
034345	2	35	2.0
034207	2	35	2.0
034238	2	35	2.0
034309	2	35	2.0
034476	2	35	2.0
034391	2	35	2.0
034478	2	35	2.0
034346	2	35	2.0
034343	2	35	2.0
034592	2	35	2.0
034385	2	35	2.0
034540	2	35	2.0
034366	2	35	2.0
034384	2	35	2.0
034452	2	35	2.0
034428	2	35	2.0
034432	2	35	2.0
034511	2	35	2.0
034437	2	35	2.0
034457	2	35	2.0
034252	2	35	2.0
034569	2	35	2.0
034334	2	35	2.0
034261	2	35	2.0
034312	2	35	2.0
034553	2	35	2.0
034216	2	35	2.0
034222	2	35	2.0
034316	2	35	2.0
034590	2	35	2.0
034537	2	35	2.0
034468	2	35	2.0
034317	2	35	2.0
034557	2	35	2.0
034485	2	35	2.0
034464	2	35	2.0
034351	2	35	2.0
034353	2	35	2.0
034409	2	35	2.0
034515	2	35	2.0
034424	2	35	2.0
034548	2	35	2.0
034295	2	35	2.0
034552	2	35	2.0
034344	2	35	2.0
034573	2	35	2.0
034258	2	35	2.0
034417	2	35	2.0
034293	2	35	2.0
034413	2	35	2.0
034275	2	35	2.0
034223	2	35	2.0
034260	2	35	2.0
034392	2	35	2.0
034554	2	35	2.0
034367	2	35	2.0
034433	2	35	2.0
034512	2	35	2.0
034473	2	35	2.0
034286	2	35	2.0
034300	2	35	2.0
034556	2	35	2.0
034542	2	35	2.0
034247	2	35	2.0
034455	2	35	2.0
034289	2	35	2.0
034580	2	35	2.0
034906	2	35	20.0
034868	2	35	20.0
034962	2	35	20.0
034735	2	35	20.0
034665	2	35	20.0
034919	2	35	20.0
034617	2	35	20.0
034873	2	35	20.0
034874	2	35	20.0
034823	2	35	20.0
034825	2	35	20.0
034971	2	35	20.0
034781	2	35	20.0
034890	2	35	20.0
034712	2	35	20.0
034776	2	35	20.0
034680	2	35	20.0
034716	2	35	20.0
034737	2	35	20.0
034846	2	35	20.0
034967	2	35	20.0
034847	2	35	20.0
034980	2	35	20.0
034648	2	35	20.0
034881	2	35	20.0
034637	2	35	20.0
034800	2	35	20.0
034949	2	35	20.0
034638	2	35	20.0
034938	2	35	20.0
034707	2	35	20.0
034748	2	35	20.0
034660	2	35	20.0
034941	2	35	20.0
034887	2	35	20.0
034920	2	35	20.0
034970	2	35	20.0
034872	2	35	20.0
034822	2	35	20.0
034743	2	35	20.0
034739	2	35	20.0
034652	2	35	20.0
034733	2	35	20.0
034697	2	35	20.0
034642	2	35	20.0
034852	2	35	20.0
034838	2	35	20.0
034650	2	35	20.0
034627	2	35	20.0
034656	2	35	20.0
034713	2	35	20.0
034956	2	35	20.0
034745	2	35	20.0
034842	2	35	20.0
034622	2	35	20.0
034903	2	35	20.0
034614	2	35	20.0
034913	2	35	20.0
034721	2	35	20.0
034924	2	35	20.0
034702	2	35	20.0
034706	2	35	20.0
034816	2	35	20.0
034827	2	35	20.0
034753	2	35	20.0
034960	2	35	20.0
034835	2	35	20.0
034647	2	35	20.0
034726	2	35	20.0
034598	2	35	20.0
034921	2	35	20.0
034618	2	35	20.0
034616	2	35	20.0
034772	2	35	20.0
034946	2	35	20.0
034917	2	35	20.0
034710	2	35	20.0
034937	2	35	20.0
034805	2	35	20.0
034632	2	35	20.0
034876	2	35	20.0
034644	2	35	20.0
034704	2	35	20.0
034889	2	35	20.0
034945	2	35	20.0
034690	2	35	20.0
034684	2	35	20.0
034910	2	35	20.0
034740	2	35	20.0
034831	2	35	20.0
034625	2	35	20.0
034765	2	35	20.0
034643	2	35	20.0
034806	2	35	20.0
034796	2	35	20.0
034744	2	35	20.0
034708	2	35	20.0
034655	2	35	20.0
034621	2	35	20.0
034978	2	35	20.0
034932	2	35	20.0
034603	2	35	20.0
034611	2	35	20.0
034905	2	35	20.0
034934	2	35	20.0
034673	2	35	20.0
034958	2	35	20.0
034911	2	35	20.0
034691	2	35	20.0
034601	2	35	20.0
034731	2	35	20.0
034799	2	35	20.0
034741	2	35	20.0
034623	2	35	20.0
034928	2	35	20.0
034988	2	35	20.0
034669	2	35	20.0
034788	2	35	20.0
034651	2	35	20.0
034696	2	35	20.0
034674	2	35	20.0
034810	2	35	20.0
034676	2	35	20.0
034989	2	35	20.0
034977	2	35	20.0
034780	2	35	20.0
034904	2	35	20.0
034836	2	35	20.0
034849	2	35	20.0
034766	2	35	20.0
034685	2	35	20.0
034940	2	35	20.0
034615	2	35	20.0
034746	2	35	20.0
034775	2	35	20.0
034851	2	35	20.0
034885	2	35	20.0
034636	2	35	20.0
034968	2	35	20.0
034754	2	35	20.0
034686	2	35	20.0
034774	2	35	20.0
034987	2	35	20.0
034840	2	35	20.0
034957	2	35	20.0
034624	2	35	20.0
034893	2	35	20.0
034661	2	35	20.0
034813	2	35	20.0
034688	2	35	20.0
034922	2	35	20.0
034662	2	35	20.0
034764	2	35	20.0
034749	2	35	20.0
034862	2	35	20.0
034628	2	35	20.0
034954	2	35	20.0
034639	2	35	20.0
034604	2	35	20.0
034979	2	35	20.0
034657	2	35	20.0
034892	2	35	20.0
034834	2	35	20.0
034803	2	35	20.0
034715	2	35	20.0
034925	2	35	20.0
034602	2	35	20.0
034909	2	35	20.0
034815	2	35	20.0
034981	2	35	20.0
034722	2	35	20.0
034727	2	35	20.0
034966	2	35	20.0
034705	2	35	20.0
034709	2	35	20.0
034879	2	35	20.0
034900	2	35	20.0
034883	2	35	20.0
034961	2	35	20.0
034841	2	35	20.0
034689	2	35	20.0
034811	2	35	20.0
034755	2	35	20.0
034880	2	35	20.0
034757	2	35	20.0
034620	2	35	20.0
034692	2	35	20.0
034990	2	35	20.0
034668	2	35	20.0
034635	2	35	20.0
034947	2	35	20.0
034884	2	35	20.0
034870	2	35	20.0
034878	2	35	20.0
034793	2	35	20.0
034908	2	35	20.0
034610	2	35	20.0
034761	2	35	20.0
034698	2	35	20.0
034886	2	35	20.0
034736	2	35	20.0
034902	2	35	20.0
034672	2	35	20.0
034778	2	35	20.0
034853	2	35	20.0
034850	2	35	20.0
034711	2	35	20.0
034818	2	35	20.0
034777	2	35	20.0
034599	2	35	20.0
034784	2	35	20.0
034794	2	35	20.0
034948	2	35	20.0
034789	2	35	20.0
034982	2	35	20.0
034857	2	35	20.0
034993	2	35	20.0
034812	2	35	20.0
034626	2	35	20.0
034821	2	35	20.0
034747	2	35	20.0
034830	2	35	20.0
034809	2	35	20.0
034833	2	35	20.0
034717	2	35	20.0
034770	2	35	20.0
034859	2	35	20.0
034612	2	35	20.0
034973	2	35	20.0
034607	2	35	20.0
034844	2	35	20.0
034991	2	35	20.0
034861	2	35	20.0
034758	2	35	20.0
034875	2	35	20.0
034763	2	35	20.0
034808	2	35	20.0
034856	2	35	20.0
034972	2	35	20.0
034959	2	35	20.0
034732	2	35	20.0
034654	2	35	20.0
034866	2	35	20.0
034939	2	35	20.0
034658	2	35	20.0
034760	2	35	20.0
034670	2	35	20.0
034768	2	35	20.0
034985	2	35	20.0
034694	2	35	20.0
034855	2	35	20.0
034837	2	35	20.0
034771	2	35	20.0
034863	2	35	20.0
034597	2	35	20.0
034895	2	35	20.0
034926	2	35	20.0
034953	2	35	20.0
034718	2	35	20.0
034783	2	35	20.0
034871	2	35	20.0
034931	2	35	20.0
034609	2	35	20.0
034963	2	35	20.0
034936	2	35	20.0
034687	2	35	20.0
034619	2	35	20.0
034671	2	35	20.0
034927	2	35	20.0
034756	2	35	20.0
034829	2	35	20.0
034891	2	35	20.0
034683	2	35	20.0
034944	2	35	20.0
034677	2	35	20.0
034630	2	35	20.0
034681	2	35	20.0
034923	2	35	20.0
034798	2	35	20.0
034605	2	35	20.0
034659	2	35	20.0
034779	2	35	20.0
034795	2	35	20.0
034633	2	35	20.0
034649	2	35	20.0
034943	2	35	20.0
034663	2	35	20.0
034845	2	35	20.0
034929	2	35	20.0
034608	2	35	20.0
034877	2	35	20.0
034701	2	35	20.0
034867	2	35	20.0
034664	2	35	20.0
034785	2	35	20.0
034759	2	35	20.0
034869	2	35	20.0
034896	2	35	20.0
034734	2	35	20.0
034606	2	35	20.0
034848	2	35	20.0
034787	2	35	20.0
034865	2	35	20.0
034750	2	35	20.0
034723	2	35	20.0
034983	2	35	20.0
034832	2	35	20.0
034899	2	35	20.0
034992	2	35	20.0
034666	2	35	20.0
034950	2	35	20.0
034600	2	35	20.0
034769	2	35	20.0
034955	2	35	20.0
034930	2	35	20.0
034675	2	35	20.0
034634	2	35	20.0
034752	2	35	20.0
034653	2	35	20.0
035204	2	35	20.0
035156	2	35	20.0
035109	2	35	20.0
035056	2	35	20.0
035157	2	35	20.0
035391	2	35	20.0
035015	2	35	20.0
035055	2	35	20.0
035359	2	35	20.0
035317	2	35	20.0
035031	2	35	20.0
035366	2	35	20.0
035254	2	35	20.0
035149	2	35	20.0
035046	2	35	20.0
035014	2	35	20.0
035235	2	35	20.0
035162	2	35	20.0
035159	2	35	20.0
035297	2	35	20.0
035321	2	35	20.0
035310	2	35	20.0
035171	2	35	20.0
035273	2	35	20.0
035263	2	35	20.0
035022	2	35	20.0
035029	2	35	20.0
035071	2	35	20.0
035103	2	35	20.0
035186	2	35	20.0
035160	2	35	20.0
035086	2	35	20.0
035244	2	35	20.0
035216	2	35	20.0
035295	2	35	20.0
035383	2	35	20.0
035250	2	35	20.0
035384	2	35	20.0
035225	2	35	20.0
035024	2	35	20.0
035355	2	35	20.0
035129	2	35	20.0
035073	2	35	20.0
035032	2	35	20.0
035380	2	35	20.0
035314	2	35	20.0
035242	2	35	20.0
035133	2	35	20.0
035305	2	35	20.0
035365	2	35	20.0
035369	2	35	20.0
035288	2	35	20.0
035163	2	35	20.0
035226	2	35	20.0
035194	2	35	20.0
035340	2	35	20.0
035284	2	35	20.0
035028	2	35	20.0
035192	2	35	20.0
035389	2	35	20.0
035371	2	35	20.0
035107	2	35	20.0
035184	2	35	20.0
035152	2	35	20.0
035025	2	35	20.0
035188	2	35	20.0
035104	2	35	20.0
035342	2	35	20.0
035195	2	35	20.0
035017	2	35	20.0
035385	2	35	20.0
035248	2	35	20.0
035271	2	35	20.0
035300	2	35	20.0
035282	2	35	20.0
035221	2	35	20.0
035231	2	35	20.0
035084	2	35	20.0
035345	2	35	20.0
035274	2	35	20.0
035228	2	35	20.0
035093	2	35	20.0
035006	2	35	20.0
035212	2	35	20.0
035322	2	35	20.0
035068	2	35	20.0
035051	2	35	20.0
035007	2	35	20.0
035165	2	35	20.0
035146	2	35	20.0
035101	2	35	20.0
035070	2	35	20.0
035198	2	35	20.0
034996	2	35	20.0
035287	2	35	20.0
034997	2	35	20.0
035352	2	35	20.0
035039	2	35	20.0
035318	2	35	20.0
035259	2	35	20.0
035000	2	35	20.0
035013	2	35	20.0
034998	2	35	20.0
035279	2	35	20.0
035144	2	35	20.0
035118	2	35	20.0
035053	2	35	20.0
035332	2	35	20.0
035357	2	35	20.0
035258	2	35	20.0
035362	2	35	20.0
035206	2	35	20.0
035182	2	35	20.0
035246	2	35	20.0
035368	2	35	20.0
035209	2	35	20.0
035333	2	35	20.0
035036	2	35	20.0
035298	2	35	20.0
035211	2	35	20.0
035335	2	35	20.0
035256	2	35	20.0
035319	2	35	20.0
035067	2	35	20.0
035326	2	35	20.0
035229	2	35	20.0
035386	2	35	20.0
035187	2	35	20.0
035105	2	35	20.0
035350	2	35	20.0
035181	2	35	20.0
035215	2	35	20.0
035205	2	35	20.0
035172	2	35	20.0
035153	2	35	20.0
035114	2	35	20.0
035008	2	35	20.0
035134	2	35	20.0
035058	2	35	20.0
035247	2	35	20.0
035218	2	35	20.0
035193	2	35	20.0
035348	2	35	20.0
035044	2	35	20.0
035154	2	35	20.0
035049	2	35	20.0
035191	2	35	20.0
035016	2	35	20.0
035364	2	35	20.0
035057	2	35	20.0
035200	2	35	20.0
035374	2	35	20.0
035307	2	35	20.0
035306	2	35	20.0
035370	2	35	20.0
035338	2	35	20.0
035081	2	35	20.0
035377	2	35	20.0
035180	2	35	20.0
035354	2	35	20.0
035063	2	35	20.0
035349	2	35	20.0
035280	2	35	20.0
035360	2	35	20.0
035123	2	35	20.0
035217	2	35	20.0
035268	2	35	20.0
035201	2	35	20.0
035234	2	35	20.0
035236	2	35	20.0
035087	2	35	20.0
035102	2	35	20.0
035004	2	35	20.0
035245	2	35	20.0
035213	2	35	20.0
035100	2	35	20.0
035097	2	35	20.0
035251	2	35	20.0
035260	2	35	20.0
035137	2	35	20.0
035343	2	35	20.0
035138	2	35	20.0
035243	2	35	20.0
035278	2	35	20.0
035012	2	35	20.0
035361	2	35	20.0
035145	2	35	20.0
035003	2	35	20.0
035119	2	35	20.0
035069	2	35	20.0
035174	2	35	20.0
035265	2	35	20.0
035388	2	35	20.0
035292	2	35	20.0
035324	2	35	20.0
035111	2	35	20.0
035266	2	35	20.0
035092	2	35	20.0
034999	2	35	20.0
035238	2	35	20.0
035115	2	35	20.0
035001	2	35	20.0
035075	2	35	20.0
035047	2	35	20.0
035005	2	35	20.0
034995	2	35	20.0
035166	2	35	20.0
035141	2	35	20.0
035372	2	35	20.0
035027	2	35	20.0
035196	2	35	20.0
035207	2	35	20.0
035054	2	35	20.0
035037	2	35	20.0
035331	2	35	20.0
035276	2	35	20.0
035179	2	35	20.0
034994	2	35	20.0
035269	2	35	20.0
035076	2	35	20.0
035309	2	35	20.0
035336	2	35	20.0
035169	2	35	20.0
035227	2	35	20.0
035202	2	35	20.0
035021	2	35	20.0
035329	2	35	20.0
035341	2	35	20.0
035089	2	35	20.0
035264	2	35	20.0
035257	2	35	20.0
035358	2	35	20.0
035035	2	35	20.0
035353	2	35	20.0
035125	2	35	20.0
035098	2	35	20.0
035281	2	35	20.0
035376	2	35	20.0
035148	2	35	20.0
035136	2	35	20.0
035085	2	35	20.0
035249	2	35	20.0
035170	2	35	20.0
035390	2	35	20.0
035255	2	35	20.0
035290	2	35	20.0
035142	2	35	20.0
035066	2	35	20.0
035311	2	35	20.0
035127	2	35	20.0
035240	2	35	20.0
035112	2	35	20.0
035286	2	35	20.0
035161	2	35	20.0
035183	2	35	20.0
035147	2	35	20.0
035328	2	35	20.0
035045	2	35	20.0
035065	2	35	20.0
035272	2	35	20.0
035323	2	35	20.0
035303	2	35	20.0
035132	2	35	20.0
035009	2	35	20.0
035128	2	35	20.0
035175	2	35	20.0
035140	2	35	20.0
035304	2	35	20.0
035083	2	35	20.0
035106	2	35	20.0
035337	2	35	20.0
035131	2	35	20.0
035135	2	35	20.0
035230	2	35	20.0
035130	2	35	20.0
035208	2	35	20.0
035052	2	35	20.0
035347	2	35	20.0
035126	2	35	20.0
035220	2	35	20.0
035253	2	35	20.0
035199	2	35	20.0
035190	2	35	20.0
035020	2	35	20.0
035124	2	35	20.0
035139	2	35	20.0
035203	2	35	20.0
035346	2	35	20.0
035023	2	35	20.0
035239	2	35	20.0
035033	2	35	20.0
035094	2	35	20.0
035040	2	35	20.0
035289	2	35	20.0
035019	2	35	20.0
035117	2	35	20.0
035382	2	35	20.0
035223	2	35	20.0
035090	2	35	20.0
035143	2	35	20.0
035267	2	35	20.0
035381	2	35	20.0
035041	2	35	20.0
035043	2	35	20.0
035214	2	35	20.0
035232	2	35	20.0
035375	2	35	20.0
035108	2	35	20.0
035030	2	35	20.0
035110	2	35	20.0
035155	2	35	20.0
035062	2	35	20.0
035150	2	35	20.0
035121	2	35	20.0
035177	2	35	20.0
035299	2	35	20.0
035294	2	35	20.0
035344	2	35	20.0
035116	2	35	20.0
035600	2	35	20.0
035445	2	35	20.0
035585	2	35	20.0
035720	2	35	20.0
035616	2	35	20.0
035550	2	35	20.0
035767	2	35	20.0
035689	2	35	20.0
035509	2	35	20.0
035684	2	35	20.0
035535	2	35	20.0
035651	2	35	20.0
035699	2	35	20.0
035593	2	35	20.0
035565	2	35	20.0
035466	2	35	20.0
035488	2	35	20.0
035694	2	35	20.0
035692	2	35	20.0
035398	2	35	20.0
035775	2	35	20.0
035481	2	35	20.0
035435	2	35	20.0
035789	2	35	20.0
035739	2	35	20.0
035527	2	35	20.0
035493	2	35	20.0
035688	2	35	20.0
035770	2	35	20.0
035546	2	35	20.0
035718	2	35	20.0
035748	2	35	20.0
035665	2	35	20.0
035496	2	35	20.0
035575	2	35	20.0
035622	2	35	20.0
035394	2	35	20.0
035643	2	35	20.0
035773	2	35	20.0
035659	2	35	20.0
035662	2	35	20.0
035664	2	35	20.0
035573	2	35	20.0
035554	2	35	20.0
035641	2	35	20.0
035707	2	35	20.0
035414	2	35	20.0
035697	2	35	20.0
035782	2	35	20.0
035658	2	35	20.0
035701	2	35	20.0
035555	2	35	20.0
035766	2	35	20.0
035714	2	35	20.0
035545	2	35	20.0
035661	2	35	20.0
035411	2	35	20.0
035703	2	35	20.0
035423	2	35	20.0
035553	2	35	20.0
035441	2	35	20.0
035470	2	35	20.0
035396	2	35	20.0
035534	2	35	20.0
035763	2	35	20.0
035577	2	35	20.0
035754	2	35	20.0
035713	2	35	20.0
035438	2	35	20.0
035623	2	35	20.0
035607	2	35	20.0
035722	2	35	20.0
035672	2	35	20.0
035468	2	35	20.0
035750	2	35	20.0
035455	2	35	20.0
035687	2	35	20.0
035673	2	35	20.0
035683	2	35	20.0
035508	2	35	20.0
035640	2	35	20.0
035548	2	35	20.0
035696	2	35	20.0
035494	2	35	20.0
035529	2	35	20.0
035552	2	35	20.0
035562	2	35	20.0
035402	2	35	20.0
035624	2	35	20.0
035756	2	35	20.0
035611	2	35	20.0
035787	2	35	20.0
035474	2	35	20.0
035433	2	35	20.0
035427	2	35	20.0
035401	2	35	20.0
035503	2	35	20.0
035408	2	35	20.0
035620	2	35	20.0
035407	2	35	20.0
035397	2	35	20.0
035596	2	35	20.0
035586	2	35	20.0
035738	2	35	20.0
